PiuraChilensis_v1_contig_2046	sp	O75339	CILP1_HUMAN	30.16	368	206	7	1840	758	152	475	2e-41	  169
PiuraChilensis_v1_contig_2047	sp	B0V207	F16A2_DANRE	60.47	215	84	1	923	1564	242	456	3e-75	  278
PiuraChilensis_v1_contig_2050	sp	Q9D7P6	ISCU_MOUSE	82.54	126	22	0	1170	793	34	159	3e-69	  224
PiuraChilensis_v1_contig_2051	sp	Q91XU1	QKI_RAT	56.39	305	105	10	364	1218	16	312	2e-94	  300
PiuraChilensis_v1_contig_2052	sp	B4IMF6	NFU1_DROSE	51.03	290	124	8	1265	399	4	276	2e-83	  267
PiuraChilensis_v1_contig_2053	sp	P18146	EGR1_HUMAN	61.22	49	19	0	510	364	329	377	8e-14	73.9
PiuraChilensis_v1_contig_2054	sp	Q5SPW0	VPS54_MOUSE	43.27	483	230	6	1716	3140	527	973	2e-102	  351
PiuraChilensis_v1_contig_2055	sp	Q14161	GIT2_HUMAN	43.90	82	45	1	1145	903	636	717	8e-11	69.3
PiuraChilensis_v1_contig_2056	sp	Q5ZII9	TFP11_CHICK	40.23	266	140	4	34	780	561	824	5e-59	  211
PiuraChilensis_v1_contig_2057	sp	A2AN08	UBR4_MOUSE	53.82	249	85	3	748	2	3617	3835	3e-75	  262
PiuraChilensis_v1_contig_2058	sp	Q80Z71	TENN_MOUSE	27.42	299	196	11	1480	605	493	777	7e-09	62.8
PiuraChilensis_v1_contig_2059	sp	Q8R5M8	CADM1_MOUSE	25.00	320	197	12	2362	1430	49	334	4e-10	66.6
PiuraChilensis_v1_contig_2060	sp	Q00546	TENR_CHICK	23.08	351	220	11	1026	49	308	633	5e-09	62.4
PiuraChilensis_v1_contig_2061	sp	Q61687	ATRX_MOUSE	51.94	258	111	4	990	250	1655	1910	5e-78	  273
PiuraChilensis_v1_contig_2062	sp	P56817	BACE1_HUMAN	40.33	429	236	9	160	1413	65	484	8e-97	  320
PiuraChilensis_v1_contig_2063	sp	P07942	LAMB1_HUMAN	42.08	1326	726	13	20	3913	294	1605	0.0	  988
PiuraChilensis_v1_contig_2065	sp	Q93112	GST1C_ANOGA	37.24	196	100	3	1036	476	1	182	6e-33	  127
PiuraChilensis_v1_contig_2067	sp	Q7ZU42	OLA1_DANRE	66.36	220	73	1	3	659	177	396	1e-100	  305
PiuraChilensis_v1_contig_2068	sp	Q90660	BIR_CHICK	40.00	55	33	0	382	546	250	304	9e-08	54.7
PiuraChilensis_v1_contig_2070	sp	Q641G3	CCAR1_XENLA	34.33	233	128	5	848	159	911	1121	2e-26	  117
PiuraChilensis_v1_contig_2071	sp	Q9NDJ2	DOM_DROME	90.10	101	10	0	2665	2967	942	1042	1e-53	  209
PiuraChilensis_v1_contig_2073	sp	Q924X7	STK33_MOUSE	59.16	311	122	4	2292	1369	95	403	3e-117	  371
PiuraChilensis_v1_contig_2074	sp	Q9DCR2	AP3S1_MOUSE	76.68	193	43	1	341	913	1	193	9e-95	  294
PiuraChilensis_v1_contig_2075	sp	O55017	CAC1B_MOUSE	65.56	363	104	7	60	1142	1520	1863	8e-133	  449
PiuraChilensis_v1_contig_2076	sp	Q4R5J4	TAGL3_MACFA	38.10	210	112	5	94	702	1	199	2e-36	  135
PiuraChilensis_v1_contig_2077	sp	Q6DGE9	UN45B_DANRE	40.32	558	274	5	626	2212	351	878	4e-105	  349
PiuraChilensis_v1_contig_2080	sp	Q96P20	NALP3_HUMAN	22.30	601	383	22	172	1806	320	892	7e-07	57.8
PiuraChilensis_v1_contig_2081	sp	Q567I9	CB5D1_DANRE	69.81	212	63	1	747	112	3	213	6e-106	  313
PiuraChilensis_v1_contig_2082	sp	O76808	SUH_CIOIN	78.26	368	61	6	1156	83	196	554	0.0	  563
PiuraChilensis_v1_contig_2083	sp	Q2WGJ6	KLH38_HUMAN	35.56	90	58	0	368	99	10	99	1e-12	73.9
PiuraChilensis_v1_contig_2085	sp	P41823	SY65_APLCA	76.70	309	65	3	7	912	120	428	1e-147	  446
PiuraChilensis_v1_contig_2086	sp	Q62717	CAPS1_RAT	65.97	1199	358	8	5035	1481	117	1279	0.0	 1652
PiuraChilensis_v1_contig_2087	sp	P33450	FAT_DROME	37.35	83	48	2	1204	1452	4019	4097	5e-07	56.6
PiuraChilensis_v1_contig_2089	sp	P00529	ROS_AVISU	63.21	318	112	3	240	1178	56	373	7e-125	  387
PiuraChilensis_v1_contig_2090	sp	Q2HJ87	GMEB1_BOVIN	36.21	301	144	5	735	1604	82	345	2e-40	  163
PiuraChilensis_v1_contig_2091	sp	O88967	YMEL1_MOUSE	50.57	528	254	4	372	1952	191	712	3e-169	  521
PiuraChilensis_v1_contig_2094	sp	P30153	2AAA_HUMAN	73.42	587	156	0	48	1808	1	587	0.0	  890
PiuraChilensis_v1_contig_2095	sp	Q9H694	BICC1_HUMAN	45.71	105	53	2	386	75	855	956	7e-18	92.4
PiuraChilensis_v1_contig_2096	sp	Q5JVL4	EFHC1_HUMAN	52.60	173	82	0	1490	972	283	455	1e-51	  191
PiuraChilensis_v1_contig_2097	sp	Q6NV83	SR140_MOUSE	37.21	129	59	3	1181	861	750	878	7e-11	67.8
PiuraChilensis_v1_contig_2098	sp	Q920F3	KHDR2_RAT	45.18	166	87	3	130	615	3	168	3e-32	  130
PiuraChilensis_v1_contig_2099	sp	Q10751	ACE_CHICK	54.11	730	319	7	2902	746	402	1126	0.0	  801
PiuraChilensis_v1_contig_2100	sp	Q9JID6	ACSL1_CAVPO	50.39	645	313	4	301	2223	51	692	0.0	  679
PiuraChilensis_v1_contig_2101	sp	Q8VHI7	CCD65_MOUSE	57.35	204	87	0	80	691	16	219	8e-68	  223
PiuraChilensis_v1_contig_2102	sp	Q9DCJ5	NDUA8_MOUSE	40.94	149	81	2	192	635	9	151	4e-30	  116
PiuraChilensis_v1_contig_2103	sp	Q3ZBD0	PSMD7_BOVIN	78.40	287	58	1	1010	150	4	286	4e-153	  441
PiuraChilensis_v1_contig_2105	sp	Q803I8	SYVN1_DANRE	72.70	326	73	2	147	1124	26	335	1e-161	  500
PiuraChilensis_v1_contig_2106	sp	Q96Q42	ALS2_HUMAN	33.77	154	91	3	885	1340	565	709	2e-16	87.0
PiuraChilensis_v1_contig_2107	sp	P54996	G6PD_TAKRU	67.56	487	157	1	91	1551	39	524	0.0	  686
PiuraChilensis_v1_contig_2109	sp	Q61824	ADA12_MOUSE	38.18	110	49	6	79	369	40	143	1e-07	55.5
PiuraChilensis_v1_contig_2110	sp	Q9JK84	PAR6G_MOUSE	65.87	167	44	2	877	416	134	300	3e-60	  207
PiuraChilensis_v1_contig_2114	sp	Q58D31	DHSO_BOVIN	65.97	238	74	2	1035	322	125	355	4e-107	  324
PiuraChilensis_v1_contig_2117	sp	Q4R5X8	NDUS6_MACFA	50.51	99	42	3	261	554	32	124	2e-25	  101
PiuraChilensis_v1_contig_2119	sp	Q5BK48	TTC5_RAT	44.91	285	148	2	853	26	1	285	1e-77	  250
PiuraChilensis_v1_contig_2122	sp	Q6GL69	MK67I_XENTR	43.06	144	77	3	1577	1149	41	180	1e-29	  122
PiuraChilensis_v1_contig_2123	sp	Q6DCE8	CTR2_XENLA	56.34	284	118	2	96	929	4	287	5e-83	  287
PiuraChilensis_v1_contig_2124	sp	P82251	BAT1_HUMAN	43.16	431	235	5	7	1296	11	432	4e-110	  343
PiuraChilensis_v1_contig_2125	sp	Q6NU46	THILA_XENLA	69.70	396	118	2	1693	506	7	400	0.0	  536
PiuraChilensis_v1_contig_2126	sp	Q5RBM1	RPN2_PONAB	36.71	602	358	14	179	1963	44	629	3e-113	  362
PiuraChilensis_v1_contig_2127	sp	O93390	SPRC_COTJA	41.03	273	153	4	1329	520	31	298	6e-63	  215
PiuraChilensis_v1_contig_2130	sp	P35129	UBC2_CAEEL	79.73	148	28	1	616	173	1	146	3e-84	  254
PiuraChilensis_v1_contig_2131	sp	Q6IQX7	CHSS2_MOUSE	23.43	397	280	13	365	1531	384	764	2e-22	  106
PiuraChilensis_v1_contig_2134	sp	Q9GKM4	BCAT1_SHEEP	60.66	366	142	2	150	1247	21	384	1e-161	  478
PiuraChilensis_v1_contig_2135	sp	Q8IVL0	NAV3_HUMAN	34.69	418	252	9	1669	449	1912	2319	2e-72	  263
PiuraChilensis_v1_contig_2136	sp	Q17LW0	MYO7A_AEDAE	40.61	165	98	0	1574	1080	1137	1301	5e-35	  145
PiuraChilensis_v1_contig_2137	sp	Q9ER80	RTP4_MOUSE	28.10	121	83	2	3201	2851	10	130	5e-07	56.2
PiuraChilensis_v1_contig_2138	sp	P26686	SRR55_DROME	54.85	206	77	1	301	918	2	191	1e-54	  195
PiuraChilensis_v1_contig_2139	sp	Q8K2M0	RM38_MOUSE	40.21	373	197	8	1254	178	17	377	2e-78	  257
PiuraChilensis_v1_contig_2140	sp	Q4R5V1	TEKT2_MACFA	60.74	298	112	2	3	896	138	430	1e-108	  333
PiuraChilensis_v1_contig_2141	sp	P05388	RLA0_HUMAN	68.29	41	13	0	766	644	235	275	3e-10	63.5
PiuraChilensis_v1_contig_2142	sp	P91924	ARF_DUGJA	81.19	101	19	0	59	361	80	180	8e-53	  178
PiuraChilensis_v1_contig_2143	sp	Q9JMK2	KC1E_MOUSE	80.93	388	61	2	48	1172	1	388	0.0	  639
PiuraChilensis_v1_contig_2144	sp	Q8JHF2	LFNG_DANRE	45.67	289	145	6	224	1072	86	368	7e-78	  258
PiuraChilensis_v1_contig_2145	sp	Q8VE01	DUS18_MOUSE	36.81	144	73	1	1291	860	46	171	7e-22	99.0
PiuraChilensis_v1_contig_2146	sp	Q10569	CPSF1_BOVIN	43.89	802	362	15	30	2321	413	1164	0.0	  612
PiuraChilensis_v1_contig_2148	sp	P21127	CD11B_HUMAN	74.55	393	98	2	1421	243	405	795	0.0	  625
PiuraChilensis_v1_contig_2152	sp	A7E2V4	ZSWM8_HUMAN	61.86	472	170	2	3274	1859	27	488	0.0	  588
PiuraChilensis_v1_contig_2154	sp	Q9H074	PAIP1_HUMAN	27.66	282	179	7	881	1696	161	427	1e-29	  127
PiuraChilensis_v1_contig_2155	sp	Q14008	CKAP5_HUMAN	35.51	859	478	17	3053	615	1133	1961	2e-148	  493
PiuraChilensis_v1_contig_2156	sp	Q9D0E1	HNRPM_MOUSE	43.45	267	109	5	189	971	49	279	3e-50	  189
PiuraChilensis_v1_contig_2157	sp	O14976	GAK_HUMAN	63.87	274	89	2	177	968	1	274	7e-116	  369
PiuraChilensis_v1_contig_2158	sp	Q6GN29	ATLA2_XENLA	29.08	306	193	8	195	1073	50	344	3e-30	  130
PiuraChilensis_v1_contig_2159	sp	Q9W790	TCPA_PALPA	75.63	554	133	1	38	1693	5	558	0.0	  851
PiuraChilensis_v1_contig_2160	sp	Q4KLM6	P3H2_RAT	50.40	252	123	2	1092	343	438	689	1e-67	  244
PiuraChilensis_v1_contig_2161	sp	Q96KP4	CNDP2_HUMAN	72.94	473	128	0	26	1444	1	473	0.0	  713
PiuraChilensis_v1_contig_2162	sp	Q5R7B8	KLH20_PONAB	27.78	270	151	9	780	22	273	515	2e-18	89.0
PiuraChilensis_v1_contig_2163	sp	O95980	RECK_HUMAN	43.10	406	186	3	2470	1262	574	937	7e-105	  352
PiuraChilensis_v1_contig_2164	sp	P49754	VPS41_HUMAN	46.33	531	279	2	922	2502	315	843	2e-163	  505
PiuraChilensis_v1_contig_2167	sp	Q2YDM0	TM248_BOVIN	31.67	120	68	3	384	46	180	292	2e-07	53.5
PiuraChilensis_v1_contig_2168	sp	O75095	MEGF6_HUMAN	49.58	119	59	1	359	6	571	689	6e-22	99.8
PiuraChilensis_v1_contig_2174	sp	P35290	RAB24_MOUSE	57.75	142	56	2	1	423	57	195	9e-45	  160
PiuraChilensis_v1_contig_2175	sp	Q9D2Z8	KIF12_MOUSE	43.22	398	179	10	1653	508	149	515	5e-81	  273
PiuraChilensis_v1_contig_2176	sp	Q9HC56	PCDH9_HUMAN	30.52	878	475	26	251	2839	43	800	2e-79	  292
PiuraChilensis_v1_contig_2177	sp	Q9W1V3	FBRL_DROME	82.98	235	40	0	260	964	110	344	5e-136	  397
PiuraChilensis_v1_contig_2178	sp	Q9JLC4	SORC1_MOUSE	30.07	868	515	30	4319	1773	165	959	6e-101	  355
PiuraChilensis_v1_contig_2179	sp	P60027	TF2H4_PANTR	54.14	423	189	4	1814	549	11	429	6e-141	  438
PiuraChilensis_v1_contig_2180	sp	Q16959	DYI2_HELCR	70.26	491	137	2	1698	247	79	567	0.0	  685
PiuraChilensis_v1_contig_2181	sp	Q9NRA2	S17A5_HUMAN	47.75	111	57	1	3	335	376	485	7e-25	  108
PiuraChilensis_v1_contig_2182	sp	Q63416	ITIH3_RAT	27.33	161	104	3	495	974	281	429	2e-09	63.9
PiuraChilensis_v1_contig_2186	sp	P32250	LPAR6_CHICK	38.56	153	89	2	862	410	20	169	8e-24	  103
PiuraChilensis_v1_contig_2187	sp	Q50DM5	GPR56_PONPY	24.31	288	181	9	1104	283	255	519	3e-18	92.4
PiuraChilensis_v1_contig_2189	sp	Q6ZM19	IF6_DANRE	82.38	244	43	0	71	802	1	244	2e-150	  433
PiuraChilensis_v1_contig_2190	sp	Q28943	DPYD_PIG	70.57	897	260	3	2946	262	128	1022	0.0	 1339
PiuraChilensis_v1_contig_2191	sp	P35448	TSP1_XENLA	28.01	432	249	14	1191	7	28	434	2e-38	  154
PiuraChilensis_v1_contig_2192	sp	P52166	PSN_CAEEL	69.41	85	26	0	418	164	356	440	6e-32	  130
PiuraChilensis_v1_contig_2193	sp	P35458	DCTN1_CHICK	45.07	71	36	1	1147	1359	28	95	1e-07	59.3
PiuraChilensis_v1_contig_2194	sp	Q13188	STK3_HUMAN	51.48	270	107	6	137	910	234	491	3e-67	  229
PiuraChilensis_v1_contig_2195	sp	P32301	GLP1R_RAT	38.72	421	228	8	2792	1539	31	424	1e-78	  270
PiuraChilensis_v1_contig_2196	sp	Q7Z401	MYCPP_HUMAN	38.75	160	90	4	1205	738	1704	1859	4e-24	  109
PiuraChilensis_v1_contig_2197	sp	P48427	TBCA_BOVIN	57.14	98	41	1	59	349	1	98	1e-24	98.2
PiuraChilensis_v1_contig_2198	sp	Q6IP19	TMM47_XENLA	29.84	191	111	3	1373	801	11	178	4e-06	50.8
PiuraChilensis_v1_contig_2199	sp	P44849	Y736_HAEIN	30.28	109	76	0	596	922	178	286	8e-08	59.7
PiuraChilensis_v1_contig_2202	sp	Q9R1L5	MAST1_MOUSE	62.74	636	225	9	1046	2932	85	715	0.0	  797
PiuraChilensis_v1_contig_2203	sp	P22892	AP1G1_MOUSE	48.89	583	244	14	2501	792	281	822	7e-166	  511
PiuraChilensis_v1_contig_2205	sp	P30275	KCRU_MOUSE	69.92	389	117	0	1817	651	19	407	0.0	  531
PiuraChilensis_v1_contig_2206	sp	Q8N5S9	KKCC1_HUMAN	59.28	221	90	0	3	665	242	462	1e-79	  263
PiuraChilensis_v1_contig_2207	sp	P56517	HDAC1_CHICK	86.04	444	62	0	2061	730	1	444	0.0	  735
PiuraChilensis_v1_contig_2208	sp	Q5R8B0	BRD7_PONAB	33.20	500	293	5	1552	137	133	619	2e-72	  259
PiuraChilensis_v1_contig_2210	sp	Q8CIS0	CAR11_MOUSE	37.09	275	167	4	43	858	146	417	8e-33	  141
PiuraChilensis_v1_contig_2212	sp	Q11011	PSA_MOUSE	42.62	427	194	8	111	1376	438	818	1e-97	  320
PiuraChilensis_v1_contig_2215	sp	Q9D7J9	ECHD3_MOUSE	57.71	253	104	2	79	828	43	295	9e-100	  303
PiuraChilensis_v1_contig_2216	sp	O15066	KIF3B_HUMAN	72.20	536	141	3	107	1690	1	536	0.0	  731
PiuraChilensis_v1_contig_2217	sp	Q9H0C1	ZMY12_HUMAN	48.03	279	142	2	836	3	42	318	2e-82	  263
PiuraChilensis_v1_contig_2218	sp	Q92621	NU205_HUMAN	31.82	528	320	15	1865	336	1504	2009	2e-63	  234
PiuraChilensis_v1_contig_2219	sp	Q61555	FBN2_MOUSE	38.33	407	227	14	1903	716	1124	1517	6e-59	  221
PiuraChilensis_v1_contig_2220	sp	Q8K194	SNR27_MOUSE	59.70	67	26	1	399	596	88	154	6e-18	82.4
PiuraChilensis_v1_contig_2221	sp	O35134	RPA1_MOUSE	45.32	534	254	12	60	1616	740	1250	1e-117	  403
PiuraChilensis_v1_contig_2222	sp	Q9WTZ3	MBTP1_RAT	59.51	489	170	7	1	1458	494	957	0.0	  604
PiuraChilensis_v1_contig_2223	sp	Q9CQN1	TRAP1_MOUSE	55.00	300	129	4	218	1111	58	353	3e-106	  335
PiuraChilensis_v1_contig_2224	sp	Q5ZK63	TCP4_CHICK	51.61	62	29	1	897	715	65	126	3e-14	72.0
PiuraChilensis_v1_contig_2225	sp	Q4KMG0	CDON_HUMAN	38.50	187	89	9	1943	1425	748	922	2e-12	74.7
PiuraChilensis_v1_contig_2226	sp	Q99PD4	ARC1A_RAT	60.81	370	134	6	212	1297	3	369	2e-154	  450
PiuraChilensis_v1_contig_2227	sp	Q2VPA6	HELQ_MOUSE	50.21	237	108	4	693	1	188	420	3e-65	  223
PiuraChilensis_v1_contig_2230	sp	O60260	PRKN2_HUMAN	39.68	252	122	9	3809	3114	222	463	1e-42	  169
PiuraChilensis_v1_contig_2231	sp	Q8IVF4	DYH10_HUMAN	72.16	273	75	1	4	822	1305	1576	6e-133	  422
PiuraChilensis_v1_contig_2232	sp	Q5EB28	MIDN_XENTR	52.46	122	58	0	3901	3536	20	141	1e-33	  141
PiuraChilensis_v1_contig_2233	sp	Q3ZCM7	TBB8_HUMAN	36.81	163	84	8	852	367	81	225	1e-09	62.4
PiuraChilensis_v1_contig_2234	sp	Q68FU8	SUGP1_RAT	50.00	304	132	6	43	939	340	628	7e-85	  278
PiuraChilensis_v1_contig_2236	sp	Q9W6V5	PTPRJ_CHICK	28.76	306	190	15	878	6	528	820	5e-11	66.6
PiuraChilensis_v1_contig_2237	sp	Q14667	K0100_HUMAN	42.19	659	305	19	1119	3065	1442	2034	1e-123	  434
PiuraChilensis_v1_contig_2238	sp	P61294	RAB6B_MOUSE	80.15	131	23	2	1229	837	81	208	6e-64	  210
PiuraChilensis_v1_contig_2240	sp	Q32PK2	T150B_DANRE	32.16	227	142	4	94	771	8	223	9e-23	99.0
PiuraChilensis_v1_contig_2241	sp	Q6ING7	FLAD1_XENLA	52.17	115	53	2	1022	678	217	329	1e-30	  125
PiuraChilensis_v1_contig_2242	sp	O88664	TAOK1_RAT	53.39	118	55	0	357	4	436	553	3e-30	  127
PiuraChilensis_v1_contig_2244	sp	Q9HAT8	PELI2_HUMAN	57.40	223	91	1	388	1044	198	420	3e-85	  280
PiuraChilensis_v1_contig_2245	sp	Q24439	ATPO_DROME	40.93	215	119	4	58	699	1	208	3e-42	  150
PiuraChilensis_v1_contig_2246	sp	Q9UKX7	NUP50_HUMAN	36.23	494	226	19	1776	448	1	456	8e-57	  204
PiuraChilensis_v1_contig_2247	sp	P86179	CSL3_ONCKE	37.31	193	110	5	521	1075	6	195	2e-33	  128
PiuraChilensis_v1_contig_2248	sp	P26256	ANX12_HYDVU	41.21	313	180	4	1111	173	5	313	2e-54	  196
PiuraChilensis_v1_contig_2249	sp	Q01105	SET_HUMAN	45.73	164	73	1	1793	1350	72	235	1e-36	  142
PiuraChilensis_v1_contig_2250	sp	Q3MQ24	ATG5_BOVIN	47.08	274	129	6	18	815	1	266	4e-76	  245
PiuraChilensis_v1_contig_2251	sp	Q90515	TMEDA_TAKRU	66.05	215	61	2	69	683	1	213	2e-91	  277
PiuraChilensis_v1_contig_2252	sp	Q6ZMW3	EMAL6_HUMAN	60.99	587	225	2	77	1825	1	587	0.0	  757
PiuraChilensis_v1_contig_2253	sp	Q9W7R6	SOX14_CHICK	91.46	82	7	0	299	544	7	88	5e-44	  166
PiuraChilensis_v1_contig_2254	sp	Q5U367	PLOD3_RAT	51.27	706	336	4	116	2224	41	741	0.0	  773
PiuraChilensis_v1_contig_2256	sp	Q9UHL4	DPP2_HUMAN	50.44	454	220	2	1912	554	25	474	5e-162	  483
PiuraChilensis_v1_contig_2257	sp	Q8N7U6	EFHB_HUMAN	46.21	580	278	8	79	1734	251	824	7e-169	  509
PiuraChilensis_v1_contig_2258	sp	Q5U300	UBA1_RAT	64.49	904	304	7	3237	526	172	1058	0.0	 1214
PiuraChilensis_v1_contig_2259	sp	P51942	MATN1_MOUSE	34.22	187	108	6	2040	2579	279	457	4e-13	77.4
PiuraChilensis_v1_contig_2261	sp	O77770	LECT1_RABIT	26.01	296	163	14	217	969	49	333	1e-13	75.1
PiuraChilensis_v1_contig_2262	sp	P62335	PRS10_SPETR	88.11	387	46	0	4	1164	3	389	0.0	  707
PiuraChilensis_v1_contig_2263	sp	Q0P457	KTI12_DANRE	51.13	266	129	1	1	798	10	274	4e-99	  298
PiuraChilensis_v1_contig_2264	sp	Q28727	NTCP2_RABIT	36.47	255	154	5	6	764	86	334	4e-41	  154
PiuraChilensis_v1_contig_2265	sp	Q01992	MIPEP_RAT	63.81	105	37	1	822	511	487	591	5e-38	  146
PiuraChilensis_v1_contig_2266	sp	P41950	YLK2_CAEEL	35.00	100	55	3	914	618	373	463	4e-07	57.0
PiuraChilensis_v1_contig_2267	sp	A0JMW6	T214A_XENLA	28.46	527	332	13	113	1672	64	552	1e-53	  202
PiuraChilensis_v1_contig_2269	sp	P23142	FBLN1_HUMAN	34.53	695	403	16	2997	994	32	701	2e-101	  348
PiuraChilensis_v1_contig_2271	sp	P98092	HMCT_BOMMO	27.51	876	523	32	1952	4429	1637	2450	1e-75	  284
PiuraChilensis_v1_contig_2272	sp	Q80T14	FRAS1_MOUSE	31.78	129	79	5	271	648	220	342	2e-06	56.6
PiuraChilensis_v1_contig_2273	sp	Q9Y4F1	FARP1_HUMAN	47.45	529	262	4	1616	3202	531	1043	6e-147	  484
PiuraChilensis_v1_contig_2274	sp	P98089	MUC2L_RAT	33.64	107	63	2	350	30	74	172	8e-10	64.7
PiuraChilensis_v1_contig_2275	sp	Q8K078	SO4A1_MOUSE	38.44	346	195	4	1654	662	254	596	1e-49	  186
PiuraChilensis_v1_contig_2276	sp	Q78P75	DYL2_RAT	88.76	89	10	0	693	427	1	89	2e-54	  177
PiuraChilensis_v1_contig_2277	sp	Q90YV7	RL11_ICTPU	89.25	93	10	0	3	281	3	95	2e-47	  170
PiuraChilensis_v1_contig_2278	sp	Q6P8C4	NHP2_XENTR	61.84	152	52	1	744	289	1	146	8e-57	  194
PiuraChilensis_v1_contig_2279	sp	Q9WTW8	S23A2_RAT	49.65	286	140	1	860	3	86	367	5e-65	  222
PiuraChilensis_v1_contig_2280	sp	A4IG55	PKHO1_DANRE	27.27	165	98	6	1221	757	19	171	7e-07	55.5
PiuraChilensis_v1_contig_2281	sp	Q01082	SPTB2_HUMAN	60.84	2107	781	8	345	6629	1	2075	0.0	 2553
PiuraChilensis_v1_contig_2282	sp	Q5ZMS3	IF2G_CHICK	85.27	455	64	1	1788	433	13	467	0.0	  794
PiuraChilensis_v1_contig_2287	sp	Q07929	SP63_STRPU	39.58	96	49	4	126	404	167	256	5e-08	56.2
PiuraChilensis_v1_contig_2290	sp	Q2HJ66	CXG1_BOVIN	32.82	259	143	4	1	756	12	246	3e-33	  134
PiuraChilensis_v1_contig_2291	sp	Q8IZF6	GP112_HUMAN	32.36	343	199	11	1600	2604	2680	2997	7e-43	  176
PiuraChilensis_v1_contig_2292	sp	Q865P3	NHRF3_RABIT	30.17	348	202	6	149	1183	20	329	5e-36	  148
PiuraChilensis_v1_contig_2293	sp	P79381	HYEP_PIG	55.47	247	108	2	386	1123	116	361	5e-88	  280
PiuraChilensis_v1_contig_2294	sp	Q4V8I4	DEFI8_RAT	51.97	381	180	3	397	1536	60	438	2e-136	  422
PiuraChilensis_v1_contig_2296	sp	O16118	GNAS_HOMAM	68.77	381	116	2	3192	2053	1	379	0.0	  542
PiuraChilensis_v1_contig_2297	sp	Q7SXL7	FL2D_DANRE	65.31	98	34	0	438	731	156	253	1e-32	  127
PiuraChilensis_v1_contig_2300	sp	Q5F3I6	TM104_CHICK	51.30	462	189	10	30	1409	67	494	4e-144	  431
PiuraChilensis_v1_contig_2301	sp	Q0VC92	MGN2_BOVIN	87.07	147	19	0	1113	673	2	148	2e-89	  273
PiuraChilensis_v1_contig_2302	sp	O35593	PSDE_MOUSE	92.07	290	23	0	101	970	21	310	0.0	  561
PiuraChilensis_v1_contig_2303	sp	Q5ZLD3	KLH13_CHICK	65.97	576	184	5	578	2290	52	620	0.0	  812
PiuraChilensis_v1_contig_2305	sp	Q19980	GCH1_CAEEL	66.98	215	63	2	41	661	8	222	3e-99	  306
PiuraChilensis_v1_contig_2306	sp	O88874	CCNK_MOUSE	74.31	218	52	2	647	3	22	238	1e-120	  361
PiuraChilensis_v1_contig_2307	sp	Q9Y5Q9	TF3C3_HUMAN	39.02	246	149	1	737	3	619	864	2e-46	  181
PiuraChilensis_v1_contig_2308	sp	Q4V7T8	ROP1L_XENLA	53.64	220	95	2	332	973	1	219	1e-76	  245
PiuraChilensis_v1_contig_2310	sp	Q9Y264	ANGP4_HUMAN	33.61	122	74	2	367	2	292	406	2e-15	79.3
PiuraChilensis_v1_contig_2312	sp	O95235	KI20A_HUMAN	31.63	411	227	13	3024	1822	285	651	6e-39	  161
PiuraChilensis_v1_contig_2313	sp	Q3UPY5	GLBL2_MOUSE	59.51	163	65	1	395	880	43	205	4e-59	  205
PiuraChilensis_v1_contig_2315	sp	Q60397	GNAI3_CRIGR	76.67	30	7	0	108	197	25	54	7e-08	53.9
PiuraChilensis_v1_contig_2316	sp	Q8IZV5	RDH10_HUMAN	42.21	199	111	1	278	862	111	309	2e-45	  166
PiuraChilensis_v1_contig_2317	sp	Q3UVD5	LGR6_MOUSE	33.57	566	347	9	4205	2586	23	585	1e-73	  271
PiuraChilensis_v1_contig_2318	sp	Q9D7M8	RPB4_MOUSE	90.00	130	13	0	167	556	12	141	9e-67	  213
PiuraChilensis_v1_contig_2319	sp	Q15061	WDR43_HUMAN	40.46	519	284	11	2314	791	95	599	8e-118	  379
PiuraChilensis_v1_contig_2320	sp	Q00685	CO3_LAMJA	30.02	443	261	18	51	1304	870	1288	1e-45	  176
PiuraChilensis_v1_contig_2321	sp	Q01833	CO3_NAJNA	29.72	360	215	11	36	1046	677	1021	4e-33	  136
PiuraChilensis_v1_contig_2322	sp	Q9Y5B0	CTDP1_HUMAN	52.26	199	87	3	3724	3134	82	274	3e-45	  181
PiuraChilensis_v1_contig_2326	sp	Q66K08	CILP1_MOUSE	38.00	100	60	1	14	313	55	152	3e-12	68.9
PiuraChilensis_v1_contig_2327	sp	P30427	PLEC_RAT	42.92	240	120	4	173	853	3979	4214	6e-43	  163
PiuraChilensis_v1_contig_2328	sp	Q68DA7	FMN1_HUMAN	28.78	410	268	8	551	1753	982	1376	7e-36	  150
PiuraChilensis_v1_contig_2329	sp	Q9JHW4	SELB_MOUSE	54.62	584	224	6	58	1734	6	573	0.0	  581
PiuraChilensis_v1_contig_2330	sp	Q6DN90	IQEC1_HUMAN	61.07	375	132	3	1772	690	509	883	1e-140	  454
PiuraChilensis_v1_contig_2332	sp	P55215	CASP2_RAT	33.33	294	176	9	370	1242	174	450	7e-43	  164
PiuraChilensis_v1_contig_2333	sp	Q9EP82	WDR4_MOUSE	38.46	221	117	5	894	265	12	224	1e-34	  138
PiuraChilensis_v1_contig_2335	sp	Q80T23	SYTL5_MOUSE	39.03	351	177	10	1479	529	401	748	3e-68	  239
PiuraChilensis_v1_contig_2336	sp	Q9ULC3	RAB23_HUMAN	54.14	157	64	4	1682	1215	87	236	3e-39	  148
